,time,values,metric data
2153,2022-04-24 04:06:29.360000+00:00,121647.84881100038,
2154,2022-04-24 04:06:59.360000+00:00,121648.51200100039,
2155,2022-04-24 04:07:29.360000+00:00,121652.9059390004,
2156,2022-04-24 04:07:59.360000+00:00,121655.91808500039,
2157,2022-04-24 04:08:29.360000+00:00,121666.89632300039,
2158,2022-04-24 04:08:59.360000+00:00,121676.43338300039,
2159,2022-04-24 04:09:29.360000+00:00,121683.5630490004,
2160,2022-04-24 04:09:59.360000+00:00,121693.14136800039,
2161,2022-04-24 04:10:29.360000+00:00,121698.9699930004,
2162,2022-04-24 04:10:59.360000+00:00,121701.0484610004,
2163,2022-04-24 04:11:29.360000+00:00,121706.27074100041,
2164,2022-04-24 04:11:59.360000+00:00,121710.10164900041,
2165,2022-04-24 04:12:29.364000+00:00,121715.48272200041,
2166,2022-04-24 04:12:59.360000+00:00,121720.51324500042,
2167,2022-04-24 04:13:29.360000+00:00,121741.20920600042,
2168,2022-04-24 04:13:59.360000+00:00,121766.66809400043,
2169,2022-04-24 04:14:29.360000+00:00,121786.81836600043,
2170,2022-04-24 04:14:59.360000+00:00,121796.68523300043,
2171,2022-04-24 04:15:29.360000+00:00,121808.50180800042,
2172,2022-04-24 04:15:59.360000+00:00,121813.58095200043,
2173,2022-04-24 04:16:29.360000+00:00,121817.80194100043,
2174,2022-04-24 04:16:59.360000+00:00,121819.15664100045,
2175,2022-04-24 04:17:29.360000+00:00,121825.39156600046,
2176,2022-04-24 04:17:59.360000+00:00,121826.85844700046,
2177,2022-04-24 04:18:29.360000+00:00,121833.38877400046,
2178,2022-04-24 04:18:59.360000+00:00,121843.15933600046,
2179,2022-04-24 04:19:29.360000+00:00,121853.96362600046,
2180,2022-04-24 04:19:59.360000+00:00,121862.17830600047,
2181,2022-04-24 04:20:29.360000+00:00,121865.41549000047,
2182,2022-04-24 04:20:59.360000+00:00,121865.63852100047,
2183,2022-04-24 04:21:29.360000+00:00,121870.31613300047,
2184,2022-04-24 04:21:59.360000+00:00,121872.33020900047,
2185,2022-04-24 04:22:29.360000+00:00,121876.17743900047,
2186,2022-04-24 04:22:59.360000+00:00,121877.56684500047,
2187,2022-04-24 04:23:29.360000+00:00,121882.71546800048,
2188,2022-04-24 04:23:59.360000+00:00,121894.73694100046,
2189,2022-04-24 04:24:29.360000+00:00,121905.31190700046,
2190,2022-04-24 04:24:59.360000+00:00,121907.96655600047,
2191,2022-04-24 04:25:29.360000+00:00,121912.98448400047,
2192,2022-04-24 04:25:59.360000+00:00,121914.79391000046,
2193,2022-04-24 04:26:29.360000+00:00,121921.68529300045,
2194,2022-04-24 04:26:59.360000+00:00,121924.37028700045,
2195,2022-04-24 04:27:29.360000+00:00,121929.91008100046,
2196,2022-04-24 04:27:59.361999872+00:00,121932.92170100045,
2197,2022-04-24 04:28:29.360000+00:00,121941.16166200045,
2198,2022-04-24 04:28:59.360000+00:00,121953.94288800044,
2199,2022-04-24 04:29:29.360000+00:00,121965.07334800044,
2200,2022-04-24 04:29:59.360000+00:00,121971.90526500045,
2201,2022-04-24 04:30:29.360000+00:00,121989.01218900045,
2202,2022-04-24 04:30:59.360000+00:00,122003.62447700046,
2203,2022-04-24 04:31:29.360000+00:00,122020.50216700045,
2204,2022-04-24 04:31:59.360000+00:00,122031.42103100046,
2205,2022-04-24 04:32:29.360000+00:00,122038.55802300046,
2206,2022-04-24 04:32:59.360000+00:00,122045.93184100046,
2207,2022-04-24 04:33:29.360000+00:00,122055.85152500046,
2208,2022-04-24 04:33:59.360000+00:00,122068.73176900046,
2209,2022-04-24 04:34:29.360000+00:00,122079.55152700045,
2210,2022-04-24 04:34:59.360000+00:00,122090.39884100045,
2211,2022-04-24 04:35:29.360000+00:00,122101.08717400045,
2212,2022-04-24 04:35:59.360000+00:00,122111.23531100046,
2213,2022-04-24 04:36:29.360000+00:00,122122.02145200047,
2214,2022-04-24 04:36:59.360000+00:00,122130.87192100046,
2215,2022-04-24 04:37:29.360000+00:00,122134.32836600045,
2216,2022-04-24 04:37:59.360000+00:00,122136.10976200046,
2217,2022-04-24 04:38:29.360000+00:00,122141.56939700046,
2218,2022-04-24 04:38:59.360000+00:00,122151.22337700047,
2219,2022-04-24 04:39:29.360000+00:00,122161.83872000048,
2220,2022-04-24 04:39:59.360000+00:00,122172.13937000048,
2221,2022-04-24 04:40:29.360000+00:00,122182.20802800047,
2222,2022-04-24 04:40:59.360000+00:00,122193.79282600047,
2223,2022-04-24 04:41:29.360000+00:00,122203.17820500047,
2224,2022-04-24 04:41:59.360000+00:00,122215.26125400046,
2225,2022-04-24 04:42:29.360000+00:00,122219.68424900046,
2226,2022-04-24 04:42:59.361999872+00:00,122222.40034000047,
2227,2022-04-24 04:43:29.360000+00:00,122228.81413900047,
2228,2022-04-24 04:43:59.360000+00:00,122238.39904400047,
2229,2022-04-24 04:44:29.360000+00:00,122247.38313000048,
2230,2022-04-24 04:44:59.360000+00:00,122259.95271200048,
2231,2022-04-24 04:45:29.360000+00:00,122271.57782700048,
2232,2022-04-24 04:45:59.360000+00:00,122281.54869500047,
2233,2022-04-24 04:46:29.360000+00:00,122288.89913100048,
2234,2022-04-24 04:46:59.360000+00:00,122297.91896300048,
2235,2022-04-24 04:47:29.360000+00:00,122308.46915100048,
2236,2022-04-24 04:47:59.360000+00:00,122309.80785000048,
2237,2022-04-24 04:48:29.360000+00:00,122319.30574400048,
2238,2022-04-24 04:48:59.360000+00:00,122330.18184100048,
2239,2022-04-24 04:49:29.360000+00:00,122338.22779600047,
2240,2022-04-24 04:49:59.360000+00:00,122350.82162700048,
2241,2022-04-24 04:50:29.360000+00:00,122365.02448100048,
2242,2022-04-24 04:50:59.360000+00:00,122375.00004800048,
2243,2022-04-24 04:51:29.360000+00:00,122385.15437400049,
2244,2022-04-24 04:51:59.360000+00:00,122392.48097600049,
2245,2022-04-24 04:52:29.360000+00:00,122396.33266300049,
2246,2022-04-24 04:52:59.360000+00:00,122398.93392100048,
2247,2022-04-24 04:53:29.360000+00:00,122405.11525200048,
2248,2022-04-24 04:53:59.360000+00:00,122414.04080100049,
2249,2022-04-24 04:54:29.360000+00:00,122427.40447600049,
2250,2022-04-24 04:54:59.360000+00:00,122436.0447630005,
2251,2022-04-24 04:55:29.360000+00:00,122441.9948150005,
2252,2022-04-24 04:55:59.360000+00:00,122452.8089880005,
2253,2022-04-24 04:56:29.360000+00:00,122466.3094600005,
2254,2022-04-24 04:56:59.360000+00:00,122477.8546900005,
2255,2022-04-24 04:57:29.360000+00:00,122493.96792400049,
2256,2022-04-24 04:57:59.360000+00:00,122497.89336500049,
2257,2022-04-24 04:58:29.360000+00:00,122505.0358980005,
2258,2022-04-24 04:58:59.360000+00:00,122517.5232070005,
2259,2022-04-24 04:59:29.360000+00:00,122527.0247200005,
2260,2022-04-24 04:59:59.360000+00:00,122536.5319330005,
2261,2022-04-24 05:00:29.360000+00:00,122553.4082260005,
2262,2022-04-24 05:00:59.360000+00:00,122582.89598300049,
2263,2022-04-24 05:01:29.361999872+00:00,122611.12077300048,
2264,2022-04-24 05:01:59.360000+00:00,122641.12574800049,
2265,2022-04-24 05:02:29.360000+00:00,122663.28838100049,
2266,2022-04-24 05:02:59.360000+00:00,122676.83086800048,
2267,2022-04-24 05:03:29.360000+00:00,122685.5641510005,
2268,2022-04-24 05:03:59.360000+00:00,122694.0022510005,
2269,2022-04-24 05:04:29.360000+00:00,122703.42624300049,
2270,2022-04-24 05:04:59.360000+00:00,122716.43833100049,
2271,2022-04-24 05:05:29.360000+00:00,122724.4254160005,
2272,2022-04-24 05:05:59.360000+00:00,122731.58190000048,
2273,2022-04-24 05:06:29.360000+00:00,122743.49011700047,
2274,2022-04-24 05:06:59.360000+00:00,122752.78868300047,
2275,2022-04-24 05:07:29.360000+00:00,122760.75408400047,
2276,2022-04-24 05:07:59.360000+00:00,122771.45126700046,
2277,2022-04-24 05:08:29.360000+00:00,122788.82749000046,
2278,2022-04-24 05:08:59.360000+00:00,122799.04988500047,
2279,2022-04-24 05:09:29.360000+00:00,122811.32379000048,
2280,2022-04-24 05:09:59.360000+00:00,122822.79296700047,
2281,2022-04-24 05:10:29.360000+00:00,122840.92361700047,
2282,2022-04-24 05:10:59.360000+00:00,122853.57796800046,
2283,2022-04-24 05:11:29.360000+00:00,122869.66132900046,
2284,2022-04-24 05:11:59.360000+00:00,122882.16450000046,
2285,2022-04-24 05:12:29.360000+00:00,122894.15712000047,
2286,2022-04-24 05:12:59.360000+00:00,122906.77793200046,
2287,2022-04-24 05:13:29.360000+00:00,122918.43177000046,
2288,2022-04-24 05:13:59.360000+00:00,122935.32000700047,
2289,2022-04-24 05:14:29.360000+00:00,122944.20946900047,
2290,2022-04-24 05:14:59.360000+00:00,122957.33063800048,
2291,2022-04-24 05:15:29.360000+00:00,122969.86396500048,
2292,2022-04-24 05:15:59.360000+00:00,122985.62612000048,
2293,2022-04-24 05:16:29.361999872+00:00,122999.38919700048,
2294,2022-04-24 05:16:59.360000+00:00,123015.58478900048,
2295,2022-04-24 05:17:29.360000+00:00,123027.38865800049,
2296,2022-04-24 05:17:59.360000+00:00,123041.1431780005,
2297,2022-04-24 05:18:29.360000+00:00,123050.9515100005,
2298,2022-04-24 05:18:59.360000+00:00,123064.5576390005,
2299,2022-04-24 05:19:29.360000+00:00,123071.1241900005,
2300,2022-04-24 05:19:59.360000+00:00,123082.8491600005,
2301,2022-04-24 05:20:29.360000+00:00,123090.6600500005,
2302,2022-04-24 05:20:59.360000+00:00,123100.25314000051,
2303,2022-04-24 05:21:29.360000+00:00,123110.76737900052,
2304,2022-04-24 05:21:59.360000+00:00,123121.42385200052,
2305,2022-04-24 05:22:29.360000+00:00,123131.52473800052,
2306,2022-04-24 05:22:59.360000+00:00,123141.94624800052,
2307,2022-04-24 05:23:29.360000+00:00,123154.58149700052,
2308,2022-04-24 05:23:59.360000+00:00,123164.8196200005,
2309,2022-04-24 05:24:29.360000+00:00,123173.0318370005,
2310,2022-04-24 05:24:59.360000+00:00,123190.2143240005,
2311,2022-04-24 05:25:29.360000+00:00,123202.98568500049,
2312,2022-04-24 05:25:59.360000+00:00,123213.87278800049,
2313,2022-04-24 05:26:29.360000+00:00,123232.53455000049,
2314,2022-04-24 05:26:59.360000+00:00,123245.6711490005,
2315,2022-04-24 05:27:29.360000+00:00,123262.00367400049,
2316,2022-04-24 05:27:59.360000+00:00,123271.0234300005,
2317,2022-04-24 05:28:29.360000+00:00,123285.2710530005,
2318,2022-04-24 05:28:59.360000+00:00,123299.2876210005,
2319,2022-04-24 05:29:29.360000+00:00,123309.5870600005,
2320,2022-04-24 05:29:59.360000+00:00,123326.0262160005,
2321,2022-04-24 05:30:29.360000+00:00,123339.76417400049,
2322,2022-04-24 05:30:59.360000+00:00,123355.92941900049,
2323,2022-04-24 05:31:29.360000+00:00,123372.5404370005,
2324,2022-04-24 05:31:59.360000+00:00,123378.1309300005,
2325,2022-04-24 05:32:29.360000+00:00,123395.8227460005,
2326,2022-04-24 05:32:59.360000+00:00,123410.0011500005,
2327,2022-04-24 05:33:29.360000+00:00,123425.36164900051,
2328,2022-04-24 05:33:59.360000+00:00,123443.9950550005,
2329,2022-04-24 05:34:29.360000+00:00,123459.1411750005,
2330,2022-04-24 05:34:59.360000+00:00,123476.3998280005,
2331,2022-04-24 05:35:29.360000+00:00,123501.0257970005,
2332,2022-04-24 05:35:59.360000+00:00,123511.3906930005,
2333,2022-04-24 05:36:29.360000+00:00,123527.3701240005,
2334,2022-04-24 05:36:59.360000+00:00,123534.5996930005,
2335,2022-04-24 05:37:29.360000+00:00,123540.6091580005,
2336,2022-04-24 05:37:59.360000+00:00,123555.1704810005,
2337,2022-04-24 05:38:29.360000+00:00,123574.5081840005,
2338,2022-04-24 05:38:59.360000+00:00,123587.5378460005,
2339,2022-04-24 05:39:29.360000+00:00,123602.4732350005,
2340,2022-04-24 05:39:59.360000+00:00,123623.6712610005,
2341,2022-04-24 05:40:29.360000+00:00,123640.1994520005,
2342,2022-04-24 05:40:59.360000+00:00,123655.3899030005,
2343,2022-04-24 05:41:29.360000+00:00,123663.57388000049,
2344,2022-04-24 05:41:59.360000+00:00,123665.62550400049,
2345,2022-04-24 05:42:29.360000+00:00,123685.35866500049,
2346,2022-04-24 05:42:59.360000+00:00,123710.92552200049,
2347,2022-04-24 05:43:29.360000+00:00,123727.02768800048,
2348,2022-04-24 05:43:59.360000+00:00,123740.83206500049,
2349,2022-04-24 05:44:29.360000+00:00,123749.29441700048,
2350,2022-04-24 05:44:59.360000+00:00,123758.37701200048,
2351,2022-04-24 05:45:29.360000+00:00,123769.86609800048,
2352,2022-04-24 05:45:59.360000+00:00,123782.07317300048,
2353,2022-04-24 05:46:29.360000+00:00,123797.25077300047,
2354,2022-04-24 05:46:59.360000+00:00,123799.02107300048,
2355,2022-04-24 05:47:29.360000+00:00,123805.25753100048,
2356,2022-04-24 05:47:59.360000+00:00,123806.86586200049,
2357,2022-04-24 05:48:29.360000+00:00,123813.62864900049,
2358,2022-04-24 05:48:59.360000+00:00,123825.99498700048,
2359,2022-04-24 05:49:29.360000+00:00,123838.70681700048,
2360,2022-04-24 05:49:59.360000+00:00,123850.77820700048,
2361,2022-04-24 05:50:29.360000+00:00,123860.23826100047,
2362,2022-04-24 05:50:59.360000+00:00,123869.23328900046,
2363,2022-04-24 05:51:29.360000+00:00,123884.95655400046,
2364,2022-04-24 05:51:59.360000+00:00,123895.98712200046,
2365,2022-04-24 05:52:29.360000+00:00,123902.71893400046,
2366,2022-04-24 05:52:59.360000+00:00,123903.63457600045,
2367,2022-04-24 05:53:29.360000+00:00,123910.22177900044,
2368,2022-04-24 05:53:59.360000+00:00,123921.56681600044,
2369,2022-04-24 05:54:29.360000+00:00,123928.97574400045,
2370,2022-04-24 05:54:59.360000+00:00,123935.51704500045,
2371,2022-04-24 05:55:29.360000+00:00,123942.43387300045,
2372,2022-04-24 05:55:59.360000+00:00,123944.01279200046,
2373,2022-04-24 05:56:29.360000+00:00,123954.12070300046,
2374,2022-04-24 05:56:59.360000+00:00,123971.28171000046,
2375,2022-04-24 05:57:29.360000+00:00,123993.93508800046,
2376,2022-04-24 05:57:59.360000+00:00,124002.82754600047,
2377,2022-04-24 05:58:29.360000+00:00,124021.43323800046,
2378,2022-04-24 05:58:59.360000+00:00,124044.89341800046,
2379,2022-04-24 05:59:29.360000+00:00,124059.79374400045,
2380,2022-04-24 05:59:59.362999808+00:00,124077.36338400045,
2381,2022-04-24 06:00:29.360000+00:00,124093.12816300045,
2382,2022-04-24 06:00:59.360000+00:00,124104.95877300044,
2383,2022-04-24 06:01:29.360000+00:00,124121.57043200044,
2384,2022-04-24 06:01:59.360000+00:00,124131.72311200044,
2385,2022-04-24 06:02:29.360000+00:00,124148.97427600043,
2386,2022-04-24 06:02:59.360000+00:00,124163.50304900043,
2387,2022-04-24 06:03:29.360000+00:00,124176.63379000043,
2388,2022-04-24 06:03:59.360000+00:00,124189.91040000043,
2389,2022-04-24 06:04:29.360000+00:00,124196.83064800044,
2390,2022-04-24 06:04:59.360000+00:00,124198.27132000044,
2391,2022-04-24 06:05:29.360000+00:00,124202.97929300043,
2392,2022-04-24 06:05:59.360000+00:00,124217.44787000044,
2393,2022-04-24 06:06:29.360000+00:00,124235.02570200045,
2394,2022-04-24 06:06:59.360000+00:00,124259.61554800045,
2395,2022-04-24 06:07:29.360000+00:00,124284.33107800045,
2396,2022-04-24 06:07:59.360000+00:00,124300.46648100046,
2397,2022-04-24 06:08:29.360000+00:00,124319.43456800046,
2398,2022-04-24 06:08:59.360000+00:00,124333.13226100047,
2399,2022-04-24 06:09:29.360000+00:00,124345.05002000048,
2400,2022-04-24 06:09:59.360000+00:00,124351.30814400048,
2401,2022-04-24 06:10:29.360000+00:00,124365.17277500048,
2402,2022-04-24 06:10:59.360000+00:00,124366.87825900048,
2403,2022-04-24 06:11:29.360000+00:00,124371.45673400049,
2404,2022-04-24 06:11:59.360000+00:00,124381.19119900049,
2405,2022-04-24 06:12:29.361999872+00:00,124397.58500400049,
2406,2022-04-24 06:12:59.360000+00:00,124413.76973100049,
2407,2022-04-24 06:13:29.360000+00:00,124429.14035300049,
2408,2022-04-24 06:13:59.360000+00:00,124451.9413240005,
2409,2022-04-24 06:14:29.360000+00:00,124472.1215910005,
2410,2022-04-24 06:14:59.360000+00:00,124489.2598050005,
2411,2022-04-24 06:15:29.360000+00:00,124506.73183900051,
2412,2022-04-24 06:15:59.360000+00:00,124519.57941500051,
2413,2022-04-24 06:16:29.360000+00:00,124525.28008600051,
2414,2022-04-24 06:16:59.360000+00:00,124527.0141910005,
2415,2022-04-24 06:17:29.360000+00:00,124530.1810710005,
2416,2022-04-24 06:17:59.360000+00:00,124531.4402900005,
2417,2022-04-24 06:18:29.360000+00:00,124537.1696200005,
2418,2022-04-24 06:18:59.360000+00:00,124546.8164140005,
2419,2022-04-24 06:19:29.360000+00:00,124554.7678830005,
2420,2022-04-24 06:19:59.360000+00:00,124559.89073400051,
2421,2022-04-24 06:20:29.360000+00:00,124563.39362800051,
2422,2022-04-24 06:20:59.360000+00:00,124565.1127550005,
2423,2022-04-24 06:21:29.360000+00:00,124569.1363340005,
2424,2022-04-24 06:21:59.360000+00:00,124574.03495200051,
2425,2022-04-24 06:22:29.360000+00:00,124586.27806000052,
2426,2022-04-24 06:22:59.360000+00:00,124600.16677600052,
2427,2022-04-24 06:23:29.360000+00:00,124612.02207800053,
2428,2022-04-24 06:23:59.360000+00:00,124624.46760000053,
2429,2022-04-24 06:24:29.360000+00:00,124638.84270000052,
2430,2022-04-24 06:24:59.360000+00:00,124645.15953600053,
2431,2022-04-24 06:25:29.360000+00:00,124648.93976200052,
2432,2022-04-24 06:25:59.360000+00:00,124651.16359300051,
2433,2022-04-24 06:26:29.360000+00:00,124661.86607800052,
2434,2022-04-24 06:26:59.360000+00:00,124675.12673500052,
2435,2022-04-24 06:27:29.360000+00:00,124691.33545600052,
2436,2022-04-24 06:27:59.361999872+00:00,124697.21429400053,
2437,2022-04-24 06:28:29.360000+00:00,124704.66824900053,
2438,2022-04-24 06:28:59.360000+00:00,124714.67504800053,
2439,2022-04-24 06:29:29.360000+00:00,124730.96185900053,
2440,2022-04-24 06:29:59.360000+00:00,124732.08580000052,
2441,2022-04-24 06:30:29.360000+00:00,124738.08341600052,
2442,2022-04-24 06:30:59.360000+00:00,124740.11801500052,
2443,2022-04-24 06:31:29.360000+00:00,124745.97440100054,
2444,2022-04-24 06:31:59.360000+00:00,124761.85556000053,
2445,2022-04-24 06:32:29.360000+00:00,124780.33691800054,
2446,2022-04-24 06:32:59.360000+00:00,124797.22567600054,
2447,2022-04-24 06:33:29.360000+00:00,124812.32417000053,
2448,2022-04-24 06:33:59.360000+00:00,124824.82459200053,
2449,2022-04-24 06:34:29.360000+00:00,124835.28026900053,
2450,2022-04-24 06:34:59.360000+00:00,124840.33705600054,
2451,2022-04-24 06:35:29.360000+00:00,124844.91549700055,
2452,2022-04-24 06:35:59.360000+00:00,124846.54345700056,
2453,2022-04-24 06:36:29.360000+00:00,124851.11101600055,
2454,2022-04-24 06:36:59.360000+00:00,124852.78603200054,
2455,2022-04-24 06:37:29.360000+00:00,124865.20764900054,
2456,2022-04-24 06:37:59.360000+00:00,124882.68903700054,
2457,2022-04-24 06:38:29.360000+00:00,124900.50435600054,
2458,2022-04-24 06:38:59.360000+00:00,124918.50128000054,
2459,2022-04-24 06:39:29.360000+00:00,124939.77989400053,
2460,2022-04-24 06:39:59.360000+00:00,124958.56195000053,
2461,2022-04-24 06:40:29.360000+00:00,124978.29730700052,
2462,2022-04-24 06:40:59.360000+00:00,124987.52915200053,
2463,2022-04-24 06:41:29.360000+00:00,124990.68715800052,
2464,2022-04-24 06:41:59.360000+00:00,124992.23165800053,
2465,2022-04-24 06:42:29.360000+00:00,124997.78054800052,
2466,2022-04-24 06:42:59.360000+00:00,124999.41099600052,
2467,2022-04-24 06:43:29.360000+00:00,125003.85380700052,
2468,2022-04-24 06:43:59.360000+00:00,125012.02141800051,
2469,2022-04-24 06:44:29.360000+00:00,125021.65448200051,
2470,2022-04-24 06:44:59.360000+00:00,125027.7119890005,
2471,2022-04-24 06:45:29.360000+00:00,125030.9586940005,
2472,2022-04-24 06:45:59.360000+00:00,125031.5569070005,
2473,2022-04-24 06:46:29.360000+00:00,125035.67497800049,
2474,2022-04-24 06:46:59.360000+00:00,125036.5469800005,
2475,2022-04-24 06:47:29.360000+00:00,125053.6680650005,
2476,2022-04-24 06:47:59.360000+00:00,125072.3273780005,
2477,2022-04-24 06:48:29.360000+00:00,125095.9108490005,
2478,2022-04-24 06:48:59.360000+00:00,125117.0910430005,
2479,2022-04-24 06:49:29.360000+00:00,125143.4650660005,
2480,2022-04-24 06:49:59.360000+00:00,125166.66804700051,
2481,2022-04-24 06:50:29.360000+00:00,125189.85803000051,
2482,2022-04-24 06:50:59.360000+00:00,125212.55120300052,
2483,2022-04-24 06:51:29.360000+00:00,125233.55503500052,
2484,2022-04-24 06:51:59.360000+00:00,125249.10360900052,
2485,2022-04-24 06:52:29.360000+00:00,125261.57583300053,
2486,2022-04-24 06:52:59.360000+00:00,125270.88132100053,
2487,2022-04-24 06:53:29.360000+00:00,125295.64264400053,
2488,2022-04-24 06:53:59.360000+00:00,125317.27957000054,
2489,2022-04-24 06:54:29.360000+00:00,125345.85575800054,
2490,2022-04-24 06:54:59.360000+00:00,125366.93344600055,
2491,2022-04-24 06:55:29.360000+00:00,125392.44284400054,
2492,2022-04-24 06:55:59.360000+00:00,125403.16611900054,
2493,2022-04-24 06:56:29.360000+00:00,125418.35626300055,
2494,2022-04-24 06:56:59.360000+00:00,125431.52028100054,
2495,2022-04-24 06:57:29.360000+00:00,125449.21408900054,
2496,2022-04-24 06:57:59.360000+00:00,125466.79079600054,
2497,2022-04-24 06:58:29.360000+00:00,125482.25321500054,
2498,2022-04-24 06:58:59.360000+00:00,125501.44278100054,
2499,2022-04-24 06:59:29.360000+00:00,125519.79495000053,
2500,2022-04-24 06:59:59.360000+00:00,125533.68690700053,
2501,2022-04-24 07:00:29.360000+00:00,125553.85020500053,
2502,2022-04-24 07:00:59.360000+00:00,125582.66519300053,
2503,2022-04-24 07:01:29.360000+00:00,125601.56446500053,
2504,2022-04-24 07:01:59.360000+00:00,125624.89323900052,
2505,2022-04-24 07:02:29.360000+00:00,125639.75751600052,
2506,2022-04-24 07:02:59.360000+00:00,125655.69453900053,
2507,2022-04-24 07:03:29.360000+00:00,125674.07955600052,
2508,2022-04-24 07:03:59.360000+00:00,125689.57309100052,
2509,2022-04-24 07:04:29.367000064+00:00,125708.75959200053,
2510,2022-04-24 07:04:59.360000+00:00,125727.67418800053,
2511,2022-04-24 07:05:29.360000+00:00,125741.83722000054,
2512,2022-04-24 07:05:59.360000+00:00,125757.19731500054,
2513,2022-04-24 07:06:29.360000+00:00,125774.40640200053,
2514,2022-04-24 07:06:59.360000+00:00,125790.11437800054,
2515,2022-04-24 07:07:29.360000+00:00,125802.30327300054,
2516,2022-04-24 07:07:59.360000+00:00,125817.19673500054,
2517,2022-04-24 07:08:29.360000+00:00,125835.92492400054,
2518,2022-04-24 07:08:59.360000+00:00,125857.39120400055,
2519,2022-04-24 07:09:29.360000+00:00,125878.74035800055,
2520,2022-04-24 07:09:59.360000+00:00,125895.86484800055,
2521,2022-04-24 07:10:29.360000+00:00,125912.22162400055,
2522,2022-04-24 07:10:59.360000+00:00,125915.78323900055,
2523,2022-04-24 07:11:29.360000+00:00,125921.85455500055,
2524,2022-04-24 07:11:59.360000+00:00,125923.11502800055,
2525,2022-04-24 07:12:29.360000+00:00,125928.71472200056,
2526,2022-04-24 07:12:59.360000+00:00,125930.57975200056,
2527,2022-04-24 07:13:29.360000+00:00,125936.63886200056,
2528,2022-04-24 07:13:59.360000+00:00,125947.85968300056,
2529,2022-04-24 07:14:29.361999872+00:00,125955.55008700055,
2530,2022-04-24 07:14:59.360000+00:00,125962.88176400054,
2531,2022-04-24 07:15:29.360000+00:00,125973.86961000055,
2532,2022-04-24 07:15:59.361999872+00:00,125985.64921300055,
2533,2022-04-24 07:16:29.360000+00:00,126006.31191600054,
2534,2022-04-24 07:16:59.360000+00:00,126021.23539000055,
2535,2022-04-24 07:17:29.360000+00:00,126035.43723200056,
2536,2022-04-24 07:17:59.360000+00:00,126047.43872300057,
2537,2022-04-24 07:18:29.360000+00:00,126054.25504300056,
2538,2022-04-24 07:18:59.360000+00:00,126064.37546600057,
2539,2022-04-24 07:19:29.360000+00:00,126080.05774500057,
2540,2022-04-24 07:19:59.362999808+00:00,126081.57115500057,
2541,2022-04-24 07:20:29.360000+00:00,126085.60400800056,
2542,2022-04-24 07:20:59.360000+00:00,126087.01298100056,
2543,2022-04-24 07:21:29.360000+00:00,126091.81584900056,
2544,2022-04-24 07:21:59.360000+00:00,126093.58679000055,
2545,2022-04-24 07:22:29.360000+00:00,126097.54173700056,
2546,2022-04-24 07:22:59.360000+00:00,126098.36527300056,
2547,2022-04-24 07:23:29.360000+00:00,126104.06799600055,
2548,2022-04-24 07:23:59.360000+00:00,126112.79401800054,
2549,2022-04-24 07:24:29.360000+00:00,126125.56027900055,
2550,2022-04-24 07:24:59.360000+00:00,126127.80675400054,
2551,2022-04-24 07:25:29.360000+00:00,126135.52555200054,
2552,2022-04-24 07:25:59.360000+00:00,126151.95095500055,
2553,2022-04-24 07:26:29.360000+00:00,126169.72889300055,
2554,2022-04-24 07:26:59.360000+00:00,126191.41849600054,
2555,2022-04-24 07:27:29.360000+00:00,126209.65331200053,
2556,2022-04-24 07:27:59.360000+00:00,126235.66401500054,
2557,2022-04-24 07:28:29.360000+00:00,126256.96965200054,
2558,2022-04-24 07:28:59.360000+00:00,126279.16090400053,
2559,2022-04-24 07:29:29.360000+00:00,126297.48698000053,
2560,2022-04-24 07:29:59.360000+00:00,126319.99567900052,
2561,2022-04-24 07:30:29.360000+00:00,126338.83409600053,
2562,2022-04-24 07:30:59.360000+00:00,126348.11288100053,
2563,2022-04-24 07:31:29.360000+00:00,126354.24223500054,
2564,2022-04-24 07:31:59.360000+00:00,126363.15858900054,
2565,2022-04-24 07:32:29.360000+00:00,126371.02859700054,
2566,2022-04-24 07:32:59.360000+00:00,126373.10838300052,
2567,2022-04-24 07:33:29.360000+00:00,126381.14391500052,
2568,2022-04-24 07:33:59.360000+00:00,126393.72730400051,
2569,2022-04-24 07:34:29.360000+00:00,126396.3769640005,
2570,2022-04-24 07:34:59.360000+00:00,126397.6844730005,
2571,2022-04-24 07:35:29.360000+00:00,126404.5251960005,
2572,2022-04-24 07:35:59.362999808+00:00,126414.7876730005,
2573,2022-04-24 07:36:29.360000+00:00,126425.74752800049,
2574,2022-04-24 07:36:59.360000+00:00,126433.22728900048,
2575,2022-04-24 07:37:29.360000+00:00,126457.06749800048,
2576,2022-04-24 07:37:59.360000+00:00,126475.97105800048,
2577,2022-04-24 07:38:29.360000+00:00,126494.93127800048,
2578,2022-04-24 07:38:59.360000+00:00,126516.5423840005,
2579,2022-04-24 07:39:29.360000+00:00,126539.34522800049,
2580,2022-04-24 07:39:59.360000+00:00,126566.03118300048,
2581,2022-04-24 07:40:29.360000+00:00,126589.13459700048,
2582,2022-04-24 07:40:59.360000+00:00,126609.96267800048,
2583,2022-04-24 07:41:29.360000+00:00,126629.58714000047,
2584,2022-04-24 07:41:59.360000+00:00,126658.97404300046,
2585,2022-04-24 07:42:29.360000+00:00,126686.77892100046,
2586,2022-04-24 07:42:59.360000+00:00,126695.71065900046,
2587,2022-04-24 07:43:29.360000+00:00,126709.04993000046,
2588,2022-04-24 07:43:59.360000+00:00,126718.04998600045,
