,time,values,metric data
2204,2022-04-23 09:14:39.444999936+00:00,94221.16975800035,
2205,2022-04-23 09:15:09.444999936+00:00,94234.20099000036,
2206,2022-04-23 09:15:39.444999936+00:00,94249.83184500037,
2207,2022-04-23 09:16:09.444999936+00:00,94260.05585300038,
2208,2022-04-23 09:16:39.444999936+00:00,94272.69106900039,
2209,2022-04-23 09:17:09.444999936+00:00,94281.60102100039,
2210,2022-04-23 09:17:39.444999936+00:00,94291.09836100039,
2211,2022-04-23 09:18:09.444999936+00:00,94297.85389200039,
2212,2022-04-23 09:18:39.444999936+00:00,94311.3502770004,
2213,2022-04-23 09:19:09.444999936+00:00,94322.7237040004,
2214,2022-04-23 09:19:39.444999936+00:00,94339.4215050004,
2215,2022-04-23 09:20:09.444999936+00:00,94356.80838700039,
2216,2022-04-23 09:20:39.444999936+00:00,94374.79753400039,
2217,2022-04-23 09:21:09.444999936+00:00,94384.93524800039,
2218,2022-04-23 09:21:39.444999936+00:00,94401.7797270004,
2219,2022-04-23 09:22:09.444999936+00:00,94416.8023890004,
2220,2022-04-23 09:22:39.444999936+00:00,94431.6432040004,
2221,2022-04-23 09:23:09.444999936+00:00,94444.9206650004,
2222,2022-04-23 09:23:39.444999936+00:00,94458.72896000042,
2223,2022-04-23 09:24:09.444999936+00:00,94470.77525600042,
2224,2022-04-23 09:24:39.444999936+00:00,94486.38624600042,
2225,2022-04-23 09:25:09.444999936+00:00,94499.25035100042,
2226,2022-04-23 09:25:39.444999936+00:00,94512.86727000042,
2227,2022-04-23 09:26:09.444999936+00:00,94523.74183500043,
2228,2022-04-23 09:26:39.444999936+00:00,94537.88460100043,
2229,2022-04-23 09:27:09.444999936+00:00,94549.36907700043,
2230,2022-04-23 09:27:39.444999936+00:00,94563.02392600043,
2231,2022-04-23 09:28:09.444999936+00:00,94571.69417100043,
2232,2022-04-23 09:28:39.444999936+00:00,94583.97355100042,
2233,2022-04-23 09:29:09.444999936+00:00,94599.07384200042,
2234,2022-04-23 09:29:39.444999936+00:00,94613.45696300043,
2235,2022-04-23 09:30:09.444999936+00:00,94622.93385600043,
2236,2022-04-23 09:30:39.444999936+00:00,94631.86474800041,
2237,2022-04-23 09:31:09.444999936+00:00,94640.56973800041,
2238,2022-04-23 09:31:39.444999936+00:00,94649.88886600042,
2239,2022-04-23 09:32:09.444999936+00:00,94665.00073300042,
2240,2022-04-23 09:32:39.444999936+00:00,94681.9875740004,
2241,2022-04-23 09:33:09.444999936+00:00,94684.8677750004,
2242,2022-04-23 09:33:39.444999936+00:00,94709.17210000039,
2243,2022-04-23 09:34:09.444999936+00:00,94722.2689950004,
2244,2022-04-23 09:34:39.444999936+00:00,94743.8302740004,
2245,2022-04-23 09:35:09.444999936+00:00,94759.1318420004,
2246,2022-04-23 09:35:39.444999936+00:00,94772.3350420004,
2247,2022-04-23 09:36:09.444999936+00:00,94776.7712500004,
2248,2022-04-23 09:36:39.444999936+00:00,94798.6965570004,
2249,2022-04-23 09:37:09.444999936+00:00,94804.97645500039,
2250,2022-04-23 09:37:39.444999936+00:00,94822.96474000039,
2251,2022-04-23 09:38:09.444999936+00:00,94833.3109410004,
2252,2022-04-23 09:38:39.444999936+00:00,94846.8075900004,
2253,2022-04-23 09:39:09.444999936+00:00,94870.4026260004,
2254,2022-04-23 09:39:39.444999936+00:00,94891.4022190004,
2255,2022-04-23 09:40:09.444999936+00:00,94905.9019800004,
2256,2022-04-23 09:40:39.444999936+00:00,94919.8432220004,
2257,2022-04-23 09:41:09.444999936+00:00,94929.9104710004,
2258,2022-04-23 09:41:39.444999936+00:00,94945.1170380004,
2259,2022-04-23 09:42:09.444999936+00:00,94947.49569600039,
2260,2022-04-23 09:42:39.444999936+00:00,94951.73670500038,
2261,2022-04-23 09:43:09.444999936+00:00,94962.88799800038,
2262,2022-04-23 09:43:39.444999936+00:00,94976.76989300038,
2263,2022-04-23 09:44:09.444999936+00:00,94987.60250900038,
2264,2022-04-23 09:44:39.444999936+00:00,94999.62449400038,
2265,2022-04-23 09:45:09.444999936+00:00,95010.54039100038,
2266,2022-04-23 09:45:39.444999936+00:00,95023.03097600039,
2267,2022-04-23 09:46:09.444999936+00:00,95032.63462500038,
2268,2022-04-23 09:46:39.444999936+00:00,95043.75081100038,
2269,2022-04-23 09:47:09.444999936+00:00,95054.69819600039,
2270,2022-04-23 09:47:39.444999936+00:00,95068.03644200039,
2271,2022-04-23 09:48:09.444999936+00:00,95080.5008490004,
2272,2022-04-23 09:48:39.444999936+00:00,95092.39888200039,
2273,2022-04-23 09:49:09.444999936+00:00,95103.78349500039,
2274,2022-04-23 09:49:39.444999936+00:00,95114.0932400004,
2275,2022-04-23 09:50:09.444999936+00:00,95121.4730810004,
2276,2022-04-23 09:50:39.444999936+00:00,95135.94537200041,
2277,2022-04-23 09:51:09.444999936+00:00,95149.0182560004,
2278,2022-04-23 09:51:39.444999936+00:00,95159.0121500004,
2279,2022-04-23 09:52:09.444999936+00:00,95166.63460200041,
2280,2022-04-23 09:52:39.444999936+00:00,95177.59576700041,
2281,2022-04-23 09:53:09.444999936+00:00,95181.96349700043,
2282,2022-04-23 09:53:39.444999936+00:00,95191.34155100043,
2283,2022-04-23 09:54:09.444999936+00:00,95201.50338400043,
2284,2022-04-23 09:54:39.444999936+00:00,95212.34226700044,
2285,2022-04-23 09:55:09.444999936+00:00,95221.64526800044,
2286,2022-04-23 09:55:39.444999936+00:00,95228.77121700044,
2287,2022-04-23 09:56:09.444999936+00:00,95240.83754000043,
2288,2022-04-23 09:56:39.444999936+00:00,95252.22058400042,
2289,2022-04-23 09:57:09.444999936+00:00,95254.40588000041,
2290,2022-04-23 09:57:39.444999936+00:00,95259.84576900041,
2291,2022-04-23 09:58:09.444999936+00:00,95261.1258420004,
2292,2022-04-23 09:58:39.444999936+00:00,95275.0142450004,
2293,2022-04-23 09:59:09.444999936+00:00,95289.9625080004,
2294,2022-04-23 09:59:39.444999936+00:00,95304.3360490004,
2295,2022-04-23 10:00:09.444999936+00:00,95314.7804370004,
2296,2022-04-23 10:00:39.444999936+00:00,95329.7729720004,
2297,2022-04-23 10:01:09.444999936+00:00,95342.9119200004,
2298,2022-04-23 10:01:39.444999936+00:00,95356.1961220004,
2299,2022-04-23 10:02:09.444999936+00:00,95370.7173140004,
2300,2022-04-23 10:02:39.444999936+00:00,95384.9569300004,
2301,2022-04-23 10:03:09.444999936+00:00,95393.8118960004,
2302,2022-04-23 10:03:39.444999936+00:00,95404.5221470004,
2303,2022-04-23 10:04:09.444999936+00:00,95416.35279800041,
2304,2022-04-23 10:04:39.444999936+00:00,95432.10351700042,
2305,2022-04-23 10:05:09.444999936+00:00,95443.52218100043,
2306,2022-04-23 10:05:39.444999936+00:00,95458.94338800044,
2307,2022-04-23 10:06:09.444999936+00:00,95472.29910500043,
2308,2022-04-23 10:06:39.444999936+00:00,95485.61319200044,
2309,2022-04-23 10:07:09.444999936+00:00,95498.88966700043,
2310,2022-04-23 10:07:39.444999936+00:00,95512.79222300043,
2311,2022-04-23 10:08:09.444999936+00:00,95524.82563400044,
2312,2022-04-23 10:08:39.444999936+00:00,95537.58236100044,
2313,2022-04-23 10:09:09.444999936+00:00,95548.20248200044,
2314,2022-04-23 10:09:39.444999936+00:00,95556.77690300044,
2315,2022-04-23 10:10:09.444999936+00:00,95565.37993700044,
2316,2022-04-23 10:10:39.444999936+00:00,95577.12132200044,
2317,2022-04-23 10:11:09.444999936+00:00,95585.15109000045,
2318,2022-04-23 10:11:39.444999936+00:00,95595.38507800046,
2319,2022-04-23 10:12:09.444999936+00:00,95606.21038900047,
2320,2022-04-23 10:12:39.444999936+00:00,95618.01094600046,
2321,2022-04-23 10:13:09.444999936+00:00,95628.24168000047,
2322,2022-04-23 10:13:39.444999936+00:00,95637.03752600048,
2323,2022-04-23 10:14:09.444999936+00:00,95649.26872800048,
2324,2022-04-23 10:14:39.444999936+00:00,95661.81526400047,
2325,2022-04-23 10:15:09.444999936+00:00,95677.88561300047,
2326,2022-04-23 10:15:39.444999936+00:00,95690.85691600047,
2327,2022-04-23 10:16:09.444999936+00:00,95700.18922900048,
2328,2022-04-23 10:16:39.444999936+00:00,95710.08248900047,
2329,2022-04-23 10:17:09.444999936+00:00,95721.66759200046,
2330,2022-04-23 10:17:39.444999936+00:00,95733.88590600046,
2331,2022-04-23 10:18:09.444999936+00:00,95745.59025200046,
2332,2022-04-23 10:18:39.444999936+00:00,95764.31242500046,
2333,2022-04-23 10:19:09.444999936+00:00,95777.15612700046,
2334,2022-04-23 10:19:39.444999936+00:00,95786.40265700045,
2335,2022-04-23 10:20:09.444999936+00:00,95796.10427900044,
2336,2022-04-23 10:20:39.444999936+00:00,95811.10787300044,
2337,2022-04-23 10:21:09.444999936+00:00,95824.24030700044,
2338,2022-04-23 10:21:39.444999936+00:00,95838.29726800043,
2339,2022-04-23 10:22:09.444999936+00:00,95849.41070600043,
2340,2022-04-23 10:22:39.444999936+00:00,95858.01735900043,
2341,2022-04-23 10:23:09.444999936+00:00,95866.66120000044,
2342,2022-04-23 10:23:39.444999936+00:00,95878.76646300044,
2343,2022-04-23 10:24:09.444999936+00:00,95887.57034900045,
2344,2022-04-23 10:24:39.444999936+00:00,95899.81849500045,
2345,2022-04-23 10:25:09.444999936+00:00,95906.83258200044,
2346,2022-04-23 10:25:39.444999936+00:00,95917.80637000044,
2347,2022-04-23 10:26:09.444999936+00:00,95928.64110400045,
2348,2022-04-23 10:26:39.444999936+00:00,95940.58398500044,
2349,2022-04-23 10:27:09.444999936+00:00,95948.99400200044,
2350,2022-04-23 10:27:39.444999936+00:00,95959.52283300045,
2351,2022-04-23 10:28:09.444999936+00:00,95969.50782400045,
2352,2022-04-23 10:28:39.444999936+00:00,95985.12460400045,
2353,2022-04-23 10:29:09.444999936+00:00,96006.72029400045,
2354,2022-04-23 10:29:39.444999936+00:00,96020.58983500044,
2355,2022-04-23 10:30:09.444999936+00:00,96032.48555900044,
2356,2022-04-23 10:30:39.444999936+00:00,96046.04370500045,
2357,2022-04-23 10:31:09.444999936+00:00,96059.26429600045,
2358,2022-04-23 10:31:39.444999936+00:00,96072.08192900044,
2359,2022-04-23 10:32:09.444999936+00:00,96083.59525900045,
2360,2022-04-23 10:32:39.444999936+00:00,96096.86159600045,
2361,2022-04-23 10:33:09.444999936+00:00,96106.89741100045,
2362,2022-04-23 10:33:39.444999936+00:00,96119.47823100045,
2363,2022-04-23 10:34:09.444999936+00:00,96128.49469600045,
2364,2022-04-23 10:34:39.444999936+00:00,96140.39851500044,
2365,2022-04-23 10:35:09.444999936+00:00,96149.13495100045,
2366,2022-04-23 10:35:39.444999936+00:00,96164.80637300045,
2367,2022-04-23 10:36:09.444999936+00:00,96175.00559000045,
2368,2022-04-23 10:36:39.444999936+00:00,96189.74504800045,
2369,2022-04-23 10:37:09.444999936+00:00,96199.78800600045,
2370,2022-04-23 10:37:39.444999936+00:00,96209.54612500046,
2371,2022-04-23 10:38:09.444999936+00:00,96219.18864000046,
2372,2022-04-23 10:38:39.444999936+00:00,96231.69681100045,
2373,2022-04-23 10:39:09.444999936+00:00,96250.26793200045,
2374,2022-04-23 10:39:39.444999936+00:00,96264.99121200044,
2375,2022-04-23 10:40:09.444999936+00:00,96274.76795200045,
2376,2022-04-23 10:40:39.444999936+00:00,96288.79124300044,
2377,2022-04-23 10:41:09.444999936+00:00,96299.35547100044,
2378,2022-04-23 10:41:39.444999936+00:00,96313.33057100044,
2379,2022-04-23 10:42:09.444999936+00:00,96326.40284500044,
2380,2022-04-23 10:42:39.444999936+00:00,96338.20814000044,
2381,2022-04-23 10:43:09.444999936+00:00,96346.91780400045,
2382,2022-04-23 10:43:39.444999936+00:00,96358.60211300045,
2383,2022-04-23 10:44:09.444999936+00:00,96371.05364200045,
2384,2022-04-23 10:44:39.444999936+00:00,96383.68603500044,
2385,2022-04-23 10:45:09.444999936+00:00,96393.80225600045,
2386,2022-04-23 10:45:39.444999936+00:00,96407.58443300045,
2387,2022-04-23 10:46:09.444999936+00:00,96417.97055900045,
2388,2022-04-23 10:46:39.444999936+00:00,96432.23383400045,
2389,2022-04-23 10:47:09.444999936+00:00,96442.24614200045,
2390,2022-04-23 10:47:39.444999936+00:00,96457.72092700047,
2391,2022-04-23 10:48:09.448000+00:00,96470.13726000047,
2392,2022-04-23 10:48:39.444999936+00:00,96484.26336300047,
2393,2022-04-23 10:49:09.444999936+00:00,96494.21049000048,
2394,2022-04-23 10:49:39.444999936+00:00,96506.57544400047,
2395,2022-04-23 10:50:09.444999936+00:00,96516.20846900047,
2396,2022-04-23 10:50:39.444999936+00:00,96524.98340800048,
2397,2022-04-23 10:51:09.444999936+00:00,96534.79717900048,
2398,2022-04-23 10:51:39.444999936+00:00,96544.87734600049,
2399,2022-04-23 10:52:09.444999936+00:00,96558.21162100049,
2400,2022-04-23 10:52:39.444999936+00:00,96569.31158400049,
2401,2022-04-23 10:53:09.444999936+00:00,96578.13839000049,
2402,2022-04-23 10:53:39.444999936+00:00,96590.1897900005,
2403,2022-04-23 10:54:09.444999936+00:00,96597.71186200049,
2404,2022-04-23 10:54:39.444999936+00:00,96610.0539660005,
2405,2022-04-23 10:55:09.444999936+00:00,96621.36842800051,
2406,2022-04-23 10:55:39.444999936+00:00,96640.5640150005,
2407,2022-04-23 10:56:09.444999936+00:00,96652.72507800051,
2408,2022-04-23 10:56:39.444999936+00:00,96666.74635000051,
2409,2022-04-23 10:57:09.444999936+00:00,96678.39123500051,
2410,2022-04-23 10:57:39.444999936+00:00,96692.51373300051,
2411,2022-04-23 10:58:09.444999936+00:00,96704.7478740005,
2412,2022-04-23 10:58:39.444999936+00:00,96719.7875800005,
2413,2022-04-23 10:59:09.444999936+00:00,96732.1516600005,
2414,2022-04-23 10:59:39.444999936+00:00,96745.1516870005,
2415,2022-04-23 11:00:09.444999936+00:00,96756.2829710005,
2416,2022-04-23 11:00:39.444999936+00:00,96778.1566540005,
2417,2022-04-23 11:01:09.444999936+00:00,96807.65762800051,
2418,2022-04-23 11:01:39.444999936+00:00,96837.2692990005,
2419,2022-04-23 11:02:09.444999936+00:00,96866.8591330005,
2420,2022-04-23 11:02:39.444999936+00:00,96888.6892880005,
2421,2022-04-23 11:03:09.444999936+00:00,96900.47306900051,
2422,2022-04-23 11:03:39.444999936+00:00,96910.12760600052,
2423,2022-04-23 11:04:09.444999936+00:00,96918.53612400051,
2424,2022-04-23 11:04:39.444999936+00:00,96927.42778700052,
2425,2022-04-23 11:05:09.444999936+00:00,96934.66466900051,
2426,2022-04-23 11:05:39.444999936+00:00,96944.08779100051,
2427,2022-04-23 11:06:09.444999936+00:00,96954.69974800051,
2428,2022-04-23 11:06:39.444999936+00:00,96964.9043460005,
2429,2022-04-23 11:07:09.444999936+00:00,96972.8086580005,
2430,2022-04-23 11:07:39.444999936+00:00,96981.88572700051,
2431,2022-04-23 11:08:09.444999936+00:00,96994.18032200051,
2432,2022-04-23 11:08:39.444999936+00:00,97004.1268370005,
2433,2022-04-23 11:09:09.444999936+00:00,97017.02496800049,
2434,2022-04-23 11:09:39.444999936+00:00,97028.9641710005,
2435,2022-04-23 11:10:09.444999936+00:00,97040.04095400049,
2436,2022-04-23 11:10:39.444999936+00:00,97056.5010440005,
2437,2022-04-23 11:11:09.444999936+00:00,97068.8046020005,
2438,2022-04-23 11:11:39.444999936+00:00,97080.9865320005,
2439,2022-04-23 11:12:09.444999936+00:00,97091.7793270005,
2440,2022-04-23 11:12:39.444999936+00:00,97103.24293200052,
2441,2022-04-23 11:13:09.444999936+00:00,97115.54765300053,
2442,2022-04-23 11:13:39.444999936+00:00,97128.43714400053,
2443,2022-04-23 11:14:09.444999936+00:00,97140.21652200053,
2444,2022-04-23 11:14:39.444999936+00:00,97155.38239100053,
2445,2022-04-23 11:15:09.444999936+00:00,97166.77622200052,
2446,2022-04-23 11:15:39.444999936+00:00,97181.63628900053,
2447,2022-04-23 11:16:09.444999936+00:00,97195.02866500051,
2448,2022-04-23 11:16:39.444999936+00:00,97209.33554800051,
2449,2022-04-23 11:17:09.444999936+00:00,97223.44547300051,
2450,2022-04-23 11:17:39.444999936+00:00,97234.63122700051,
2451,2022-04-23 11:18:09.444999936+00:00,97249.46373500052,
2452,2022-04-23 11:18:39.444999936+00:00,97264.03199400051,
2453,2022-04-23 11:19:09.444999936+00:00,97275.1868970005,
2454,2022-04-23 11:19:39.444999936+00:00,97287.9090350005,
2455,2022-04-23 11:20:09.444999936+00:00,97300.0905720005,
2456,2022-04-23 11:20:39.444999936+00:00,97314.9528530005,
2457,2022-04-23 11:21:09.444999936+00:00,97324.3266030005,
2458,2022-04-23 11:21:39.444999936+00:00,97336.1882450005,
2459,2022-04-23 11:22:09.444999936+00:00,97344.20755100051,
2460,2022-04-23 11:22:39.444999936+00:00,97354.96543100051,
2461,2022-04-23 11:23:09.444999936+00:00,97364.15086900051,
2462,2022-04-23 11:23:39.444999936+00:00,97373.91269300051,
2463,2022-04-23 11:24:09.444999936+00:00,97386.17931000052,
2464,2022-04-23 11:24:39.447000064+00:00,97400.7466190005,
2465,2022-04-23 11:25:09.444999936+00:00,97410.3759130005,
2466,2022-04-23 11:25:39.444999936+00:00,97421.2856160005,
2467,2022-04-23 11:26:09.444999936+00:00,97431.28915100051,
2468,2022-04-23 11:26:39.444999936+00:00,97443.77274400051,
2469,2022-04-23 11:27:09.444999936+00:00,97456.77920700051,
2470,2022-04-23 11:27:39.444999936+00:00,97469.8534460005,
2471,2022-04-23 11:28:09.444999936+00:00,97481.5283570005,
2472,2022-04-23 11:28:39.444999936+00:00,97494.8812320005,
2473,2022-04-23 11:29:09.444999936+00:00,97505.2108210005,
2474,2022-04-23 11:29:39.444999936+00:00,97519.19476200051,
2475,2022-04-23 11:30:09.444999936+00:00,97531.9900940005,
2476,2022-04-23 11:30:39.444999936+00:00,97545.3766560005,
2477,2022-04-23 11:31:09.444999936+00:00,97560.8687980005,
2478,2022-04-23 11:31:39.444999936+00:00,97574.0450400005,
2479,2022-04-23 11:32:09.444999936+00:00,97589.47253400051,
2480,2022-04-23 11:32:39.444999936+00:00,97606.82208000051,
2481,2022-04-23 11:33:09.444999936+00:00,97609.6831730005,
2482,2022-04-23 11:33:39.444999936+00:00,97633.57224100051,
2483,2022-04-23 11:34:09.444999936+00:00,97647.06124900052,
2484,2022-04-23 11:34:39.444999936+00:00,97658.43190700051,
2485,2022-04-23 11:35:09.444999936+00:00,97672.63059300052,
2486,2022-04-23 11:35:39.444999936+00:00,97685.02281700051,
2487,2022-04-23 11:36:09.444999936+00:00,97692.2215530005,
2488,2022-04-23 11:36:39.444999936+00:00,97701.7812550005,
2489,2022-04-23 11:37:09.444999936+00:00,97707.0766260005,
2490,2022-04-23 11:37:39.444999936+00:00,97719.3223100005,
2491,2022-04-23 11:38:09.444999936+00:00,97731.8803190005,
2492,2022-04-23 11:38:39.444999936+00:00,97742.6251700005,
2493,2022-04-23 11:39:09.444999936+00:00,97758.3783660005,
2494,2022-04-23 11:39:39.444999936+00:00,97778.2232840005,
2495,2022-04-23 11:40:09.444999936+00:00,97787.9555690005,
2496,2022-04-23 11:40:39.444999936+00:00,97796.4051160005,
2497,2022-04-23 11:41:09.444999936+00:00,97798.1562840005,
2498,2022-04-23 11:41:39.444999936+00:00,97801.9772950005,
2499,2022-04-23 11:42:09.444999936+00:00,97803.1341410005,
2500,2022-04-23 11:42:39.444999936+00:00,97814.5678340005,
2501,2022-04-23 11:43:09.444999936+00:00,97832.0467710005,
2502,2022-04-23 11:43:39.444999936+00:00,97839.8881070005,
2503,2022-04-23 11:44:09.444999936+00:00,97851.2860990005,
2504,2022-04-23 11:44:39.444999936+00:00,97864.2485690005,
2505,2022-04-23 11:45:09.444999936+00:00,97873.5303510005,
2506,2022-04-23 11:45:39.444999936+00:00,97892.7646190005,
2507,2022-04-23 11:46:09.444999936+00:00,97905.7835960005,
2508,2022-04-23 11:46:39.444999936+00:00,97918.5644460005,
2509,2022-04-23 11:47:09.444999936+00:00,97928.0389980005,
2510,2022-04-23 11:47:39.444999936+00:00,97935.6434250005,
2511,2022-04-23 11:48:09.444999936+00:00,97944.43556900049,
2512,2022-04-23 11:48:39.444999936+00:00,97956.9786110005,
2513,2022-04-23 11:49:09.444999936+00:00,97969.77917200049,
2514,2022-04-23 11:49:39.444999936+00:00,97987.67341500049,
2515,2022-04-23 11:50:09.444999936+00:00,97997.5793060005,
2516,2022-04-23 11:50:39.444999936+00:00,98010.95944800049,
2517,2022-04-23 11:51:09.444999936+00:00,98019.06197000049,
2518,2022-04-23 11:51:39.444999936+00:00,98026.95662900049,
2519,2022-04-23 11:52:09.444999936+00:00,98032.01813400048,
2520,2022-04-23 11:52:39.444999936+00:00,98035.27305300048,
2521,2022-04-23 11:53:09.444999936+00:00,98038.26651000048,
2522,2022-04-23 11:53:39.444999936+00:00,98046.57257000048,
2523,2022-04-23 11:54:09.444999936+00:00,98058.57314400049,
2524,2022-04-23 11:54:39.444999936+00:00,98069.16717900048,
2525,2022-04-23 11:55:09.444999936+00:00,98075.18022900047,
2526,2022-04-23 11:55:39.444999936+00:00,98085.50750100048,
2527,2022-04-23 11:56:09.444999936+00:00,98097.75017000048,
2528,2022-04-23 11:56:39.444999936+00:00,98109.88769700048,
2529,2022-04-23 11:57:09.444999936+00:00,98114.97990700048,
2530,2022-04-23 11:57:39.444999936+00:00,98119.13751800048,
2531,2022-04-23 11:58:09.444999936+00:00,98121.12019900048,
2532,2022-04-23 11:58:39.444999936+00:00,98132.70427300049,
2533,2022-04-23 11:59:09.444999936+00:00,98144.14132200049,
2534,2022-04-23 11:59:39.444999936+00:00,98157.3356070005,
2535,2022-04-23 12:00:09.444999936+00:00,98173.2142710005,
2536,2022-04-23 12:00:39.444999936+00:00,98185.0560470005,
2537,2022-04-23 12:01:09.444999936+00:00,98193.1294400005,
2538,2022-04-23 12:01:39.444999936+00:00,98201.62365600049,
2539,2022-04-23 12:02:09.444999936+00:00,98203.56385600049,
2540,2022-04-23 12:02:39.444999936+00:00,98208.25663200048,
2541,2022-04-23 12:03:09.444999936+00:00,98209.73277600048,
2542,2022-04-23 12:03:39.444999936+00:00,98217.50025800048,
2543,2022-04-23 12:04:09.444999936+00:00,98225.12312700048,
2544,2022-04-23 12:04:39.444999936+00:00,98235.06740200048,
2545,2022-04-23 12:05:09.444999936+00:00,98245.91720500047,
2546,2022-04-23 12:05:39.444999936+00:00,98253.14983900047,
2547,2022-04-23 12:06:09.444999936+00:00,98266.94965900047,
2548,2022-04-23 12:06:39.444999936+00:00,98277.24300000047,
2549,2022-04-23 12:07:09.444999936+00:00,98290.84297500047,
2550,2022-04-23 12:07:39.444999936+00:00,98302.99909500047,
2551,2022-04-23 12:08:09.447000064+00:00,98309.07219100048,
2552,2022-04-23 12:08:39.444999936+00:00,98321.31930600047,
2553,2022-04-23 12:09:09.444999936+00:00,98332.81635200046,
2554,2022-04-23 12:09:39.444999936+00:00,98343.91112400046,
2555,2022-04-23 12:10:09.444999936+00:00,98357.64739400045,
2556,2022-04-23 12:10:39.444999936+00:00,98373.30668800046,
2557,2022-04-23 12:11:09.444999936+00:00,98386.52460300046,
2558,2022-04-23 12:11:39.444999936+00:00,98403.14820000046,
2559,2022-04-23 12:12:09.444999936+00:00,98419.54090700045,
2560,2022-04-23 12:12:39.444999936+00:00,98431.19780400045,
2561,2022-04-23 12:13:09.447000064+00:00,98444.02878000044,
2562,2022-04-23 12:13:39.444999936+00:00,98453.19532900045,
2563,2022-04-23 12:14:09.444999936+00:00,98467.21280900044,
2564,2022-04-23 12:14:39.444999936+00:00,98479.06037800043,
2565,2022-04-23 12:15:09.444999936+00:00,98489.83998800043,
2566,2022-04-23 12:15:39.444999936+00:00,98503.72784500044,
2567,2022-04-23 12:16:09.444999936+00:00,98512.32043000044,
2568,2022-04-23 12:16:39.444999936+00:00,98524.20757100044,
2569,2022-04-23 12:17:09.444999936+00:00,98534.36702800044,
2570,2022-04-23 12:17:39.444999936+00:00,98542.63972900044,
2571,2022-04-23 12:18:09.444999936+00:00,98553.95723100043,
2572,2022-04-23 12:18:39.444999936+00:00,98562.83224100043,
2573,2022-04-23 12:19:09.444999936+00:00,98574.56853200043,
2574,2022-04-23 12:19:39.444999936+00:00,98581.02844700043,
2575,2022-04-23 12:20:09.444999936+00:00,98594.00687300043,
2576,2022-04-23 12:20:39.444999936+00:00,98605.18752700042,
2577,2022-04-23 12:21:09.444999936+00:00,98616.85141200041,
2578,2022-04-23 12:21:39.444999936+00:00,98633.95692600042,
2579,2022-04-23 12:22:09.444999936+00:00,98646.15388300043,
2580,2022-04-23 12:22:39.444999936+00:00,98660.20789500044,
2581,2022-04-23 12:23:09.444999936+00:00,98672.45846900044,
2582,2022-04-23 12:23:39.444999936+00:00,98684.45582700045,
2583,2022-04-23 12:24:09.444999936+00:00,98694.95814100045,
2584,2022-04-23 12:24:39.444999936+00:00,98709.38260000045,
2585,2022-04-23 12:25:09.444999936+00:00,98720.61141700044,
2586,2022-04-23 12:25:39.444999936+00:00,98734.44255300044,
2587,2022-04-23 12:26:09.444999936+00:00,98746.47111300044,
2588,2022-04-23 12:26:39.444999936+00:00,98759.35446000044,
2589,2022-04-23 12:27:09.444999936+00:00,98774.93550100044,
2590,2022-04-23 12:27:39.444999936+00:00,98788.67994700043,
2591,2022-04-23 12:28:09.444999936+00:00,98798.22902000042,
2592,2022-04-23 12:28:39.444999936+00:00,98810.36277300042,
2593,2022-04-23 12:29:09.444999936+00:00,98823.50356400042,
2594,2022-04-23 12:29:39.444999936+00:00,98836.22691800042,
2595,2022-04-23 12:30:09.444999936+00:00,98848.44603900042,
2596,2022-04-23 12:30:39.444999936+00:00,98863.55726300043,
2597,2022-04-23 12:31:09.448000+00:00,98877.22864900042,
2598,2022-04-23 12:31:39.444999936+00:00,98890.92615600041,
2599,2022-04-23 12:32:09.444999936+00:00,98909.6076320004,
2600,2022-04-23 12:32:39.444999936+00:00,98921.9477350004,
2601,2022-04-23 12:33:09.444999936+00:00,98933.46127400041,
2602,2022-04-23 12:33:39.444999936+00:00,98946.5342400004,
2603,2022-04-23 12:34:09.444999936+00:00,98961.9756250004,
2604,2022-04-23 12:34:39.444999936+00:00,98976.5258250004,
2605,2022-04-23 12:35:09.444999936+00:00,98988.4505680004,
2606,2022-04-23 12:35:39.444999936+00:00,99003.67016200039,
2607,2022-04-23 12:36:09.444999936+00:00,99011.6004260004,
2608,2022-04-23 12:36:39.444999936+00:00,99022.71150700041,
2609,2022-04-23 12:37:09.444999936+00:00,99034.1612340004,
2610,2022-04-23 12:37:39.444999936+00:00,99045.05943200042,
2611,2022-04-23 12:38:09.444999936+00:00,99054.37305500043,
2612,2022-04-23 12:38:39.444999936+00:00,99067.18472000043,
2613,2022-04-23 12:39:09.444999936+00:00,99080.30294100042,
2614,2022-04-23 12:39:39.444999936+00:00,99095.87461400042,
2615,2022-04-23 12:40:09.444999936+00:00,99106.26022700041,
2616,2022-04-23 12:40:39.444999936+00:00,99124.02132100041,
2617,2022-04-23 12:41:09.444999936+00:00,99139.64441300041,
2618,2022-04-23 12:41:39.444999936+00:00,99155.2993760004,
2619,2022-04-23 12:42:09.444999936+00:00,99168.4875300004,
2620,2022-04-23 12:42:39.444999936+00:00,99183.9881620004,
2621,2022-04-23 12:43:09.444999936+00:00,99194.7794980004,
2622,2022-04-23 12:43:39.444999936+00:00,99206.9557390004,
2623,2022-04-23 12:44:09.444999936+00:00,99216.2693850004,
2624,2022-04-23 12:44:39.444999936+00:00,99230.82458400041,
2625,2022-04-23 12:45:09.444999936+00:00,99243.5264390004,
2626,2022-04-23 12:45:39.444999936+00:00,99259.0834240004,
2627,2022-04-23 12:46:09.444999936+00:00,99272.29266400042,
